%% Automatically generated initial file with PhysiCell_CreateInitFile executable
0;0;-8.05881;91.9712;-62.1445;10.5674;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-8.66239;112.831;-61.3441;12.0978;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-5.67043;129.111;-62.2241;11.9021;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;13.2532;-117.231;-64.2397;11.406;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;11.2228;-100.522;-62.813;10.9649;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;8.52006;-81.4402;-63.6145;10.5148;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;11.2591;81.0885;-63.6803;10.7453;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;9.21793;100.196;-60.9529;12.0763;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;9.18337;118.106;-61.8945;12.1027;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;30.4224;-130.865;-63.912;10.8271;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;26.1391;-111.285;-65.8107;10.1958;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;29.2745;-89.404;-65.5998;10.2258;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;28.4632;88.4829;-63.4357;10.4197;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;29.7294;110.348;-65.4372;11.4765;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;25.9034;131.849;-61.3061;10.578;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;44.4377;-119.103;-62.3847;10.0723;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;45.3405;-102.497;-65.5256;10.6048;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;42.9733;-80.5914;-65.5968;10.825;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;44.9348;-62.7257;-63.8418;12.2617;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;44.231;77.6187;-62.6708;11.4182;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;46.7247;98.1836;-61.6694;10.9283;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;43.808;117.498;-63.4865;10.3633;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;64.0195;-111.916;-62.302;12.0946;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;61.6966;-92.6819;-62.8504;11.4633;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;61.2684;-72.7672;-63.0242;12.1532;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;63.4184;-48.0116;-63.1641;10.6657;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;64.9165;49.9967;-61.2206;10.583;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;61.9918;69.5077;-61.8821;10.5352;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;65.2405;89.8327;-63.2733;10.0808;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;62.266;110.414;-64.5057;11.6981;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;82.3025;-100.075;-61.8037;11.0159;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;79.1748;-77.9921;-61.3479;12.1049;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;80.8994;-59.4222;-64.8805;10.6308;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;77.7658;-40.1997;-63.6767;11.1897;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;80.1953;-17.2623;-64.9372;10.21;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;80.2216;1.61157;-63.9532;12.2954;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;81.2937;21.8179;-64.3356;12.1242;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;79.6794;42.1696;-64.079;11.9771;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;78.4983;58.189;-65.8913;10.0649;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;82.4958;82.9149;-62.8124;10.1895;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;81.9201;97.3663;-64.8789;10.7838;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;95.1075;-90.4092;-61.0272;12.0763;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;98.4405;-70.9752;-60.9333;11.4009;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;99.9959;-50.3543;-62.2548;11.4139;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;96.32;-29.3878;-63.9205;11.7349;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;95.7634;-11.8806;-61.517;11.8328;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;95.2364;10.3977;-64.2221;10.495;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;95.5844;30.2096;-63.8428;11.2878;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;98.1909;48.3571;-63.0783;12.1168;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;95.3198;67.0061;-65.9793;11.6643;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;96.7714;90.0309;-62.9102;11.1283;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;113.578;-62.8484;-64.6278;10.4572;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;117.33;-38.1761;-63.473;11.1236;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;112.453;-19.082;-62.2298;10.0895;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;117.397;1.59387;-64.0505;11.7576;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;114.603;17.4338;-63.6889;12.2652;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;115.001;40.7044;-65.397;12.1803;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;116.794;57.9036;-64.9001;10.865;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;132.462;-10.3734;-64.2316;11.7338;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;133.706;10.3511;-62.6907;11.5422;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-133.453;-37.9019;-45.3692;10.7305;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-133.374;-17.0678;-46.951;11.373;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-131.784;-0.533416;-45.4743;10.1485;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-130.362;19.9371;-45.3798;11.1232;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-132.84;41.7359;-46.2542;11.4024;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-117.425;-69.054;-44.8874;11.1577;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-114.026;-52.4474;-47.7747;10.6548;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-116.443;-32.6673;-45.2454;10.4501;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-116.885;-7.2136;-44.8888;11.3471;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-116.812;10.3163;-46.0492;11.9363;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-113.187;28.9689;-47.5752;10.9077;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-117.279;52.3345;-44.7358;10.3869;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-117.476;70.2625;-46.6849;11.7199;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-100.349;-98.9576;-44.7229;11.4766;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-100.545;-78.8047;-47.6436;11.805;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-98.2529;-57.3091;-44.0483;11.9649;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-100.479;-38.7261;-43.7251;10.683;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-99.1896;-19.4386;-44.1796;10.8086;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-98.5652;-0.56529;-47.0754;10.1022;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-96.3293;17.5086;-45.1203;10.1818;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-95.7747;41.2374;-46.9336;10.3898;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-100.628;60.2313;-47.7773;10.8724;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-96.955;79.9574;-44.7759;11.4171;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-95.7745;99.5787;-43.6124;11.0078;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-82.2463;-107.742;-45.6553;10.837;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-79.952;-89.7731;-46.579;11.8933;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-79.9919;-71.2493;-47.5603;12.2221;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-80.4562;-49.2648;-48.4446;10.8927;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-81.49;52.7628;-44.7714;10.7763;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-78.7616;70.0528;-47.4739;10.8256;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-79.3692;89.829;-48.436;10.3596;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-81.5221;108.685;-48.0745;10.358;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-61.6586;-117.242;-47.3291;11.7192;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-61.8394;-101.205;-46.2573;10.3849;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-61.2623;-78.7991;-46.8537;10.7007;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-63.9133;-60.1755;-48.3138;11.6609;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-65.727;59.6961;-48.2755;10.0299;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-61.8219;81.7007;-43.6571;10.5235;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-60.8872;98.4022;-47.8935;11.0073;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-65.2196;121.446;-48.2198;11.8417;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-44.3787;-129.069;-46.4756;11.6016;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-45.2059;-111.438;-46.4501;11.3469;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-46.9519;-88.168;-46.3052;11.7721;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-44.701;90.2962;-45.3501;11.3664;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-46.3836;107.591;-48.5681;11.5308;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-45.1643;129.529;-47.3321;12.0905;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-30.7923;-138.089;-44.734;11.3212;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-29.1141;-119.219;-43.7163;10.6759;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-26.4187;-98.1056;-46.2609;11.6869;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-29.4919;97.9462;-47.5933;12.2533;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-26.9217;119.442;-43.6189;11.5341;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-12.4985;-132.494;-46.6092;10.5449;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-12.99;-112.588;-47.758;11.6421;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-10.5585;-92.6743;-44.3936;10.9213;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-13.8168;92.294;-45.5294;12.1949;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-10.9176;111.524;-45.1099;10.7993;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-9.11497;129.868;-46.5354;11.5294;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;8.46378;-139.169;-48.4516;11.2196;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;8.24506;-122.888;-43.5221;10.9705;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;5.69693;-100.912;-48.5415;10.1277;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;6.27457;101.008;-44.8768;10.7715;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;6.41243;121.411;-47.2933;11.1713;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;5.98524;142.634;-45.4717;11.9159;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;23.3378;-128.775;-43.6888;11.5502;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;25.527;-108.756;-45.2644;11.7359;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;21.8685;-87.8156;-47.1545;11.7541;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;20.9748;87.9717;-45.3046;11.8745;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;25.1044;112.139;-44.5215;10.8678;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;22.6905;130.221;-45.2525;10.1384;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;38.9638;-118.023;-48.627;10.2038;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;42.0407;-100.179;-45.1296;11.4278;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;42.2995;80.3167;-46.6372;10.0691;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;40.9384;102.72;-44.6901;11.7828;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;43.1176;119.147;-47.6417;11.7826;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;59.9234;-110.121;-44.0847;10.6274;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;57.6393;-87.0319;-47.4711;11.5702;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;56.2924;-70.438;-46.4697;12.1878;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;57.5623;71.8872;-44.7959;10.3043;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;58.6002;87.6326;-45.3833;11.4315;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;56.3421;108.745;-46.4267;10.322;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;59.1739;127.823;-45.0702;11.8873;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;77.655;-120.273;-43.7221;11.5602;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;77.6783;-100.604;-45.127;11.9511;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;75.237;-81.1902;-47.208;11.8095;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;76.5453;-58.0625;-47.3507;10.2272;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;75.24;61.9662;-45.4549;10.0935;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;75.4466;79.4666;-47.8305;11.8176;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;74.3977;97.8313;-47.1524;12.2005;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;73.6224;118.264;-48.6276;10.3221;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;94.3743;-87.279;-44.2523;10.8371;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;91.7665;-72.1842;-47.9979;11.6222;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;92.7877;-50.7613;-47.9023;11.5616;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;92.7136;-27.7157;-44.4312;10.74;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;91.8671;-12.9776;-46.2591;10.4026;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;92.0462;9.58021;-46.4543;10.1137;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;94.1626;27.9234;-44.8116;10.3336;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;90.9603;49.1039;-44.5227;10.2554;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;94.7756;71.3586;-45.8773;10.6206;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;93.7092;91.8049;-46.4839;11.7362;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;110.928;-82.8103;-45.4725;10.6756;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;108.904;-57.8938;-45.716;11.236;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;109.411;-39.2374;-43.6818;11.5895;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;108.266;-20.5233;-47.346;10.8148;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;110.213;1.28441;-48.6717;10.6852;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;109.893;17.0326;-46.5996;12.2353;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;110.607;38.5677;-47.7988;12.1532;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;108.212;61.8634;-44.3338;10.7344;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;110.981;81.3943;-45.8751;10.4189;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;126.321;-49.1295;-46.3397;11.9059;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;127.952;-29.914;-45.7526;12.006;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;128.905;-9.98285;-48.0017;11.4956;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;128.051;10.1397;-44.7544;12.1429;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;126.511;27.3239;-46.8245;11.5378;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;128.962;52.4219;-44.0503;11.1891;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-146.491;-8.02837;-27.7206;11.8471;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-145.075;8.26421;-29.6076;12.1001;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-130.272;-58.6424;-27.273;11.4636;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-125.231;-41.3549;-27.5005;12.0217;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-128.981;-19.7744;-30.9799;11.2593;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-128.915;-0.655883;-30.45;10.9755;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-126.988;22.7744;-27.815;11.7742;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-127.407;41.7595;-28.9424;10.3085;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-128.972;57.6171;-30.7947;10.0714;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-107.779;-91.3844;-31.0766;11.8417;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-111.95;-71.2898;-27.462;12.0828;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-111.45;-48.3338;-27.4749;11.7838;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-111.287;-29.0574;-28.1022;12.0285;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-112.218;-12.4175;-28.9247;10.9211;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-108.446;11.1932;-29.7901;10.1368;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-109.555;30.2191;-28.749;10.4809;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-109.32;48.6386;-27.4745;10.8081;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-108.151;70.6417;-27.1599;10.5987;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-111.434;89.1929;-28.4588;10.2291;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-94.4823;-102.379;-28.6494;11.6839;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-91.7964;-77.3017;-29.0879;10.8979;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-95.1939;-62.4422;-28.1222;10.7223;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-94.9348;-41.4185;-29.5297;12.2096;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-92.233;41.4242;-27.7445;10.5158;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-93.9402;57.1172;-27.8342;10.9314;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-91.8993;82.6644;-26.9617;10.3702;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-91.241;99.2109;-26.7859;10.4118;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-73.7732;-107.469;-27.4341;11.5668;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-73.3916;-92.4025;-31.0603;11.914;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-75.7568;-71.941;-26.9874;10.8787;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-77.9863;70.3754;-26.3824;11.4933;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-73.2421;90.6786;-28.6469;12.2199;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-73.1646;108.33;-30.5559;10.3339;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-57.2979;-118.836;-28.08;10.9147;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-58.3758;-100.701;-27.2537;11.0463;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-56.5009;-77.5289;-29.5692;10.2815;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-56.666;78.3117;-27.0975;12.0823;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-57.8195;100.335;-29.9154;11.1971;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-58.6289;120.36;-26.6166;11.7867;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-38.5114;-131.494;-30.9513;10.4853;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-41.3679;-111.807;-26.3837;10.9391;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-40.4217;-87.8053;-29.2427;10.3602;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-41.9942;87.3621;-29.3285;11.088;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-43.6692;111.98;-31.0895;11.6878;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-41.3311;129.708;-30.7369;11.4815;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-21.9469;-142.852;-29.3271;10.6143;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-21.452;-119.131;-28.4849;10.2623;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-24.9821;-99.1443;-30.0636;11.5227;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-24.137;100.535;-30.9627;10.3202;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-21.2684;117.018;-30.1406;10.8381;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-23.724;138.866;-28.296;10.6127;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-4.35294;-130.858;-31.0236;10.6355;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-4.81126;-108.816;-30.9033;10.1663;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-5.13844;111.931;-26.9493;11.5492;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-6.51024;129.848;-29.5661;10.0531;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;10.6509;-138.93;-29.0016;10.7115;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;10.119;-117.968;-26.6134;10.533;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;12.0678;-102.461;-26.3095;11.266;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;12.6179;97.8671;-30.8585;10.3003;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;11.0872;117.016;-27.1668;11.1256;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;12.5127;139.994;-30.9693;10.5771;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;26.632;-130.274;-30.5685;11.1284;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;27.1539;-109.333;-30.7104;10.5743;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;26.5934;109.622;-30.8681;12.1683;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;26.7243;130.786;-26.2382;11.8094;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;46.5287;-118.684;-26.8217;11.2062;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;46.3127;-102.024;-28.6212;11.0257;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;43.9163;101.304;-27.449;10.719;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;43.756;119.306;-28.4424;11.8847;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;60.4569;-132.356;-30.2266;11.4588;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;62.0584;-110.683;-28.2119;10.0945;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;62.3817;-90.7601;-27.8981;12.0158;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;61.6483;87.4876;-27.5865;12.1865;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;61.1772;112.019;-31.2588;11.4065;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;63.8184;130.27;-30.5585;12.0966;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;82.6406;-118.032;-30.3907;10.086;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;80.3491;-101.769;-27.6814;10.4657;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;77.9689;-79.0488;-27.7219;11.3537;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;80.6451;-57.1344;-27.0097;11.286;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;82.5595;60.2139;-29.5255;10.0726;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;81.9135;77.3035;-26.4439;11.2424;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;79.1171;97.2892;-29.0664;10.0078;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;79.8963;121.701;-27.2413;10.0459;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;96.3972;-87.8528;-29.4222;11.985;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;96.6922;-70.2545;-29.0237;11.6325;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;98.3771;-51.6015;-30.7101;10.5571;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;96.0497;-27.9254;-30.1869;10.3929;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;99.5014;-9.94311;-28.4025;11.5456;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;99.7661;11.3041;-28.7878;12.2981;-1;-1;-1;-1;-1;-1;-1;0;0;-1
